# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	8.600000000000000000e+02	8.596883679518214638e-01	3.524087277303557253e-02	5.421972899100640890e-03	2.000725198251844250e-01	2.000725198251844361e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	8.680000000000000000e+02	8.120637088809505855e-01	3.549797913436113228e-02	5.404963441055031514e-03	2.189175220909738151e-01	2.189175220909738329e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	8.760000000000000000e+02	8.197218613630472550e-01	3.536222108741456094e-02	5.455911186461876242e-03	2.188674406204075829e-01	2.188674406204076206e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	8.840000000000000000e+02	8.833962008580419356e-01	3.576105803236756531e-02	5.481841519410378741e-03	2.001367484005958097e-01	2.001367484005957920e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	8.920000000000000000e+02	8.345581779974636794e-01	3.511240229764620718e-02	5.463912131917715923e-03	2.189184290950142997e-01	2.189184290950143463e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.000000000000000000e+02	8.998276931618601759e-01	3.617148569078361409e-02	5.440694807595495945e-03	2.000383001049279019e-01	2.000383001049278420e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.080000000000000000e+02	9.078125917987198701e-01	3.565968226189852874e-02	5.448455841283140859e-03	2.000412879594884730e-01	2.000412879594885140e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.160000000000000000e+02	9.155323164846412842e-01	3.530045103645708393e-02	5.444727107848997862e-03	2.001022017973406730e-01	2.001022017973406619e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.240000000000000000e+02	9.234237310014578037e-01	3.552820463470666990e-02	5.436613603135540505e-03	2.001248288952905408e-01	2.001248288952904986e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.320000000000000000e+02	9.316890504313779520e-01	3.535508795544856087e-02	5.419793314476844745e-03	2.000667608126646402e-01	2.000667608126646257e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.400000000000000000e+02	8.796739271339856225e-01	3.503367399602737298e-02	5.430574844120628075e-03	2.188623268817357082e-01	2.188623268817357115e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.480000000000000000e+02	9.472060509298534381e-01	3.626955215957057554e-02	5.438279352895827000e-03	2.001678857326254501e-01	2.001678857326254146e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.560000000000000000e+02	9.551286111992158823e-01	3.561319778785811130e-02	5.432270888494748588e-03	2.001825436139360315e-01	2.001825436139360548e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.640000000000000000e+02	9.014063632035883566e-01	3.525200414279274636e-02	5.416679691743466092e-03	2.190410231931418927e-01	2.190410231931418039e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.720000000000000000e+02	9.714640539041647926e-01	3.536607308747011930e-02	5.453194961101861041e-03	2.001104934319479778e-01	2.001104934319479867e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.800000000000000000e+02	9.778766427887239931e-01	3.565000896407665570e-02	5.391255338967672686e-03	2.004359730913870263e-01	2.004359730913870408e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.880000000000000000e+02	9.873255825059459312e-01	3.560011798120978066e-02	5.440110685482038057e-03	2.001367639944659493e-01	2.001367639944659160e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	9.960000000000000000e+02	9.308156195262894395e-01	3.555198253817505594e-02	5.423302375821089163e-03	2.191383423499362326e-01	2.191383423499361882e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.004000000000000000e+03	1.003756464331745590e+00	3.551620672958275687e-02	5.441202653823319288e-03	2.000485326376123807e-01	2.000485326376123396e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.012000000000000000e+03	1.009576586869552539e+00	3.525656230086403331e-02	5.578409287196193361e-03	2.004839536549711809e-01	2.004839536549712165e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.020000000000000000e+03	1.019599819017566800e+00	3.537737961945420367e-02	5.367179808098634583e-03	2.000785383565165387e-01	2.000785383565165176e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.028000000000000000e+03	1.027621372945941358e+00	3.518295331403525905e-02	5.404501563881199469e-03	2.000736988443688469e-01	2.000736988443688702e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.036000000000000000e+03	1.035436847041018904e+00	3.531297522512998055e-02	5.395503599821224218e-03	2.001088004362116535e-01	2.001088004362116735e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.044000000000000000e+03	1.043200982133530408e+00	3.555581915301527646e-02	5.428882050216243815e-03	2.001532482779079525e-01	2.001532482779079558e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.052000000000000000e+03	1.051424758269349669e+00	3.602520510503655349e-02	5.371527066191646854e-03	2.001094421558029524e-01	2.001094421558029524e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.060000000000000000e+03	1.059626622547402919e+00	3.539332598866513913e-02	5.432158903906575756e-03	2.000704904272471718e-01	2.000704904272470941e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.068000000000000000e+03	1.067867769122713195e+00	3.519491446936919010e-02	5.420284689688966567e-03	2.000247658155050456e-01	2.000247658155050345e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.076000000000000000e+03	1.075714043328334757e+00	3.542420878578121657e-02	5.400885354076592065e-03	2.000531751766844446e-01	2.000531751766844479e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.084000000000000000e+03	1.082836213443551854e+00	3.509202872733600126e-02	5.402793283087281399e-03	2.002151145774752616e-01	2.002151145774752905e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.092000000000000000e+03	1.021552195069051816e+00	3.551506397388413949e-02	5.414147368669970650e-03	2.189217264877458824e-01	2.189217264877458291e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.100000000000000000e+03	1.099561456106566748e+00	3.546027721530962962e-02	5.420982281151192142e-03	2.000797965617576168e-01	2.000797965617575969e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.108000000000000000e+03	1.107578111349030170e+00	3.556704857851469143e-02	5.387777957473817957e-03	2.000762023693190006e-01	2.000762023693189917e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.116000000000000000e+03	1.115761815835285109e+00	3.539203299191491514e-02	5.371944777735269440e-03	2.000426961676095572e-01	2.000426961676095772e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.124000000000000000e+03	1.122861259042692961e+00	3.516311868949458658e-02	5.356195538753159499e-03	2.002029462908602453e-01	2.002029462908602042e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.132000000000000000e+03	1.131277179622302231e+00	3.547664124687045784e-02	5.506852330570554017e-03	2.001279626379484644e-01	2.001279626379484711e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.140000000000000000e+03	1.138796882242131714e+00	3.536938752586961388e-02	5.375471154555852213e-03	2.002114436058211600e-01	2.002114436058210956e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.148000000000000000e+03	1.147377966185049392e+00	3.553276454268863849e-02	5.376316956741877470e-03	2.001084745495338435e-01	2.001084745495338169e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.156000000000000000e+03	1.154976920380686334e+00	3.533785752730774637e-02	5.393100951743804924e-03	2.001773379478933301e-01	2.001773379478933634e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.164000000000000000e+03	1.089067042654865203e+00	3.639637665717839615e-02	5.424890428081430467e-03	2.189179190052786550e-01	2.189179190052787050e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.172000000000000000e+03	1.171589463007512766e+00	3.552644857592188177e-02	5.379295810679985898e-03	2.000700962290370699e-01	2.000700962290370555e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.180000000000000000e+03	1.179176677279247132e+00	3.547402062418997942e-02	5.380458868116331714e-03	2.001397629646934906e-01	2.001397629646934817e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.188000000000000000e+03	1.186155963493256582e+00	3.554751522613824183e-02	5.378293898506009314e-03	2.003118750948713056e-01	2.003118750948713611e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.196000000000000000e+03	1.195705285326257528e+00	3.558778129267477913e-02	5.306582426419935612e-03	2.000493074008301286e-01	2.000493074008301164e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.004000000000000057e+02	1.002546174295707859e-01	3.593096419496075861e-02	7.656060187956314697e-03	2.002912324812132217e-01	2.002912324812132638e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.044000000000000057e+02	1.043563023036358645e-01	3.567809281148694167e-02	7.499850839848269668e-03	2.000837683343648643e-01	2.000837683343648621e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.084000000000000057e+02	1.083612364414557189e-01	3.570541201690802247e-02	7.512079248962186435e-03	2.000715573936469038e-01	2.000715573936468772e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.124000000000000057e+02	1.123649517403691733e-01	3.579651495759301333e-02	7.466543203078960730e-03	2.000624004605052464e-01	2.000624004605052519e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.164000000000000057e+02	1.163445588574495704e-01	3.546147048913462357e-02	7.336255206861523430e-03	2.000953358050930331e-01	2.000953358050930575e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.204000000000000057e+02	1.203701696183497871e-01	3.593322881523382945e-02	7.295279958289636879e-03	2.000495705879764829e-01	2.000495705879765040e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.244000000000000057e+02	1.243488834914114605e-01	3.598826114602421411e-02	7.193240590923695443e-03	2.000822242699245024e-01	2.000822242699245379e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.284000000000000057e+02	1.200898916451395293e-01	3.569565832839542707e-02	7.177799663313796583e-03	2.189795246883574076e-01	2.189795246883574364e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.324000000000000057e+02	1.323476294856345548e-01	3.581912847635900649e-02	7.144760419144161219e-03	2.000791556562833973e-01	2.000791556562834117e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.364000000000000057e+02	1.363712933625220169e-01	3.547242099209373112e-02	7.048911305835514618e-03	2.000421018093463399e-01	2.000421018093463843e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.404000000000000057e+02	1.403198057458939774e-01	3.552322639303863439e-02	7.017137714777407949e-03	2.001143920135843024e-01	2.001143920135842791e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.444000000000000057e+02	1.443587022843484946e-01	3.663920654022884138e-02	6.948982717501946127e-03	2.000572245635166835e-01	2.000572245635166979e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.484000000000000057e+02	1.483430509331583325e-01	3.521695647147628228e-02	6.917150492018617203e-03	2.000768025293928054e-01	2.000768025293928076e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.524000000000000057e+02	1.522495434720713137e-01	3.583192329696634898e-02	6.882002644502241417e-03	2.001980014030692590e-01	2.001980014030692345e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.564000000000000057e+02	1.563553609547534418e-01	3.573520205730901234e-02	6.836446108721132287e-03	2.000571037929860796e-01	2.000571037929861262e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.604000000000000057e+02	1.603734742416327297e-01	3.532392952250307250e-02	6.867918853673120674e-03	2.000330808974604135e-01	2.000330808974604579e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.644000000000000057e+02	1.643155559322940495e-01	3.587122388505002701e-02	6.784653945087084845e-03	2.001027925020033571e-01	2.001027925020033393e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.684000000000000057e+02	1.683685908992038072e-01	3.568122326059026961e-02	6.776774262858149475e-03	2.000373120988746256e-01	2.000373120988746578e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.724000000000000057e+02	1.721982916801834962e-01	3.543740583175926384e-02	6.692346967653070577e-03	2.002344842962594795e-01	2.002344842962594740e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.764000000000000057e+02	1.762921187275833246e-01	3.573681261309587243e-02	6.670252266336999976e-03	2.001224411956365468e-01	2.001224411956365401e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.804000000000000057e+02	1.803493826536305134e-01	3.527702547231187369e-02	6.657804795159744278e-03	2.000561371987882586e-01	2.000561371987882708e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.844000000000000057e+02	1.842694438349917474e-01	3.645480575506082621e-02	6.593036464168815398e-03	2.001418448659467164e-01	2.001418448659466875e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.884000000000000057e+02	1.883218697316351720e-01	3.559163549577231550e-02	6.615314998705974434e-03	2.000829886910379385e-01	2.000829886910379329e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.924000000000000057e+02	1.923083181178572021e-01	3.560484560558899170e-02	6.553487510711679745e-03	2.000953993703999401e-01	2.000953993703999600e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	1.964000000000000057e+02	1.963277859979871143e-01	3.558270702373761418e-02	6.491700151361010085e-03	2.000735865221340559e-01	2.000735865221340859e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.004000000000000057e+02	2.002960599689641019e-01	3.558915781649969745e-02	6.508202729185670436e-03	2.001038320774280455e-01	2.001038320774279811e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.044000000000000057e+02	2.042591120099177537e-01	3.579731664629012822e-02	6.532943565250080506e-03	2.001380577047464082e-01	2.001380577047464016e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.084000000000000057e+02	2.083168389474303606e-01	3.552498707963023389e-02	6.407168716558065032e-03	2.000798634055561964e-01	2.000798634055561820e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.124000000000000057e+02	2.121626212001683776e-01	3.555955379390698251e-02	6.440376886799240204e-03	2.002242357198438794e-01	2.002242357198438683e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.164000000000000057e+02	2.161751171138166505e-01	3.582181153365093101e-02	6.413232714532461458e-03	2.002082279179661362e-01	2.002082279179661128e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.204000000000000057e+02	2.201446681970173902e-01	3.549004871023957869e-02	6.402333119654535047e-03	2.002326244262348232e-01	2.002326244262348354e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.244000000000000057e+02	2.242024053656677951e-01	3.586576094126347342e-02	6.373513862729049580e-03	2.001763237429801667e-01	2.001763237429801379e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.284000000000000057e+02	2.136348180881031400e-01	3.525135986455835840e-02	6.309837833590184290e-03	2.189653904869019452e-01	2.189653904869019385e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.324000000000000057e+02	2.322142932417318728e-01	3.646656901189926359e-02	6.368469052962491897e-03	2.001600292548989246e-01	2.001600292548989302e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.364000000000000057e+02	2.362607091792779390e-01	3.570238490546644161e-02	6.329441064247062418e-03	2.001179956034341845e-01	2.001179956034341956e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.404000000000000057e+02	2.403670004105697422e-01	3.576331688306406964e-02	6.289468347831475743e-03	2.000274581499760507e-01	2.000274581499760984e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.444000000000000057e+02	2.286922547806770345e-01	3.535384220480951301e-02	6.252486361779881034e-03	2.188767588968559274e-01	2.188767588968559252e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.484000000000000057e+02	2.482315213557649280e-01	3.576687051587398164e-02	6.281672726725526408e-03	2.001358018372403902e-01	2.001358018372403791e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.524000000000000057e+02	2.522140721458163148e-01	3.553480096389718262e-02	6.252837589912615957e-03	2.001474904371373376e-01	2.001474904371373142e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.563999999999999773e+02	2.563502994975897509e-01	3.572520576306174866e-02	6.160798517548726413e-03	2.000387773071266584e-01	2.000387773071266295e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.603999999999999773e+02	2.602957921813140452e-01	3.543352851912499879e-02	6.244509766183879013e-03	2.000800853188333672e-01	2.000800853188333761e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.643999999999999773e+02	2.642826296242037354e-01	3.538533903734233238e-02	6.211014470540041771e-03	2.000888475378512221e-01	2.000888475378512155e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.683999999999999773e+02	2.683285327894190941e-01	3.583088031942137375e-02	6.202395875662106497e-03	2.000532694766049280e-01	2.000532694766049246e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.723999999999999773e+02	2.722588905036718576e-01	3.564402114877199962e-02	6.065819825255730144e-03	2.001036772288350973e-01	2.001036772288351173e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.763999999999999773e+02	2.586160003663832696e-01	3.576290154483442729e-02	6.175770648402756531e-03	2.189276001287465134e-01	2.189276001287465334e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.803999999999999773e+02	2.802938184195954419e-01	3.563310231229693814e-02	6.140483610373741533e-03	2.000757819538516169e-01	2.000757819538516458e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.843999999999999773e+02	2.843168177996358570e-01	3.551076990284353363e-02	6.118193882645681439e-03	2.000585297196305068e-01	2.000585297196305135e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.883999999999999773e+02	2.880878425290211431e-01	3.565038023963834624e-02	6.113678707223948669e-03	2.002168995864283541e-01	2.002168995864283829e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.923999999999999773e+02	2.922080965381246842e-01	3.547872701499309861e-02	6.092195612334340253e-03	2.001314355917894472e-01	2.001314355917894972e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.963999999999999773e+02	2.960297987850936119e-01	3.553190456516239215e-02	6.049910974603709725e-03	2.002504007512581341e-01	2.002504007512580841e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.003999999999999773e+02	3.002638543137163829e-01	3.561091768522998968e-02	6.221966911491836651e-03	2.000907288721535671e-01	2.000907288721535693e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.043999999999999773e+02	3.043121423749653442e-01	3.548654225713025051e-02	6.063341774546335793e-03	2.000577427243727668e-01	2.000577427243727513e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.083999999999999773e+02	3.083184762717974259e-01	3.528241154222531289e-02	6.038330059163502829e-03	2.000528985912804758e-01	2.000528985912804458e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.123999999999999773e+02	3.122755193333887069e-01	3.522707650447393785e-02	6.161359323131894439e-03	2.000797393538371050e-01	2.000797393538370983e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.163999999999999773e+02	3.162718593181307325e-01	3.540896574965048810e-02	6.027693860261753092e-03	2.000810643033189007e-01	2.000810643033188896e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.203999999999999773e+02	3.200055300717212781e-01	3.578642848343763228e-02	6.038793861151174440e-03	2.002472625010692231e-01	2.002472625010691942e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.243999999999999773e+02	3.243511861186015865e-01	3.528006108360244586e-02	6.029886376297398549e-03	2.000300996307861345e-01	2.000300996307860757e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.283999999999999773e+02	3.283290551523350698e-01	3.564945751689435616e-02	6.037262189891546768e-03	2.000432178080949197e-01	2.000432178080948731e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.323999999999999773e+02	3.322055217889010037e-01	3.569849320843319906e-02	5.998229236007566675e-03	2.001172451779218986e-01	2.001172451779218875e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.363999999999999773e+02	3.363353637921045469e-01	3.562081266845294747e-02	5.990496948250751894e-03	2.000384359080271679e-01	2.000384359080272034e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.403999999999999773e+02	3.402544415608099171e-01	3.559129961373970474e-02	6.012508782458566431e-03	2.000855940954713308e-01	2.000855940954712864e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.443999999999999773e+02	3.443082009664158449e-01	3.531080632544179865e-02	5.969882551994023547e-03	2.000533303558296727e-01	2.000533303558296794e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.483999999999999773e+02	3.481595749005464424e-01	3.541772238238048709e-02	5.889943951447975876e-03	2.001381861977006016e-01	2.001381861977005983e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.523999999999999773e+02	3.523353920457338861e-01	3.584056103009370525e-02	5.931825687967196177e-03	2.000366768664624539e-01	2.000366768664624217e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.563999999999999773e+02	3.561335489487646444e-01	3.557487847876198567e-02	5.937286951600391320e-03	2.001496925178841424e-01	2.001496925178841479e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.603999999999999773e+02	3.372044894152168015e-01	3.713273820572874501e-02	5.919907437903415212e-03	2.188671706590475385e-01	2.188671706590475452e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.643999999999999773e+02	3.641460072442987417e-01	3.561952629422778654e-02	5.875644746582617955e-03	2.001395653851649192e-01	2.001395653851649215e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.683999999999999773e+02	3.682499658001779919e-01	3.554894386300508358e-02	5.881400025510850546e-03	2.000815005262341906e-01	2.000815005262342439e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.723999999999999773e+02	3.716464003580131070e-01	3.545916793826008051e-02	5.895860571139268855e-03	2.004065209454530816e-01	2.004065209454530816e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.763999999999999773e+02	3.761437181143082453e-01	3.567503980636753391e-02	5.917386912397746071e-03	2.001362979032631773e-01	2.001362979032631628e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.803999999999999773e+02	3.803398467789247950e-01	3.541395083924429865e-02	5.859005626936545676e-03	2.000316343950307996e-01	2.000316343950308351e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.880000000000000000e+02	3.878709915147283138e-01	3.650913105093546440e-02	5.911151163934767576e-03	2.000665296463796650e-01	2.000665296463796849e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.960000000000000000e+02	3.957376106060291887e-01	3.587256338526904897e-02	5.846919924626174138e-03	2.001326472674325174e-01	2.001326472674325174e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.040000000000000000e+02	4.038674545461889975e-01	3.537604376211236218e-02	5.838580418595628110e-03	2.000656632903838050e-01	2.000656632903838172e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.120000000000000000e+02	4.118252567964555411e-01	3.621630862364269565e-02	5.844322309823542574e-03	2.000848805578692158e-01	2.000848805578691980e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.200000000000000000e+02	4.195359324727905848e-01	3.529444230985839814e-02	5.857171470220991910e-03	2.002213602819897242e-01	2.002213602819897531e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.280000000000000000e+02	4.278390974358080578e-01	3.567417166568760678e-02	5.783140385352203254e-03	2.000752305144620491e-01	2.000752305144620991e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.360000000000000000e+02	4.356756338749983581e-01	3.575730930402380020e-02	5.769630468240159737e-03	2.001490974056994721e-01	2.001490974056994787e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.440000000000000000e+02	4.153451680925387413e-01	3.561690998502642369e-02	5.788531018472414975e-03	2.189318625287490772e-01	2.189318625287490505e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.520000000000000000e+02	4.517391827801839344e-01	3.564855780251127010e-02	5.762997750181105341e-03	2.001155207797281066e-01	2.001155207797281221e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.600000000000000000e+02	4.598220852355734967e-01	3.562962976451371916e-02	5.749611360490970366e-03	2.000774239273583055e-01	2.000774239273582822e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.680000000000000000e+02	4.677256211886560711e-01	3.561402597502381917e-02	5.779156618384876862e-03	2.001173526290823124e-01	2.001173526290823190e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.760000000000000000e+02	4.454323776646210709e-01	3.572141082472797546e-02	5.779012229363248918e-03	2.188828700530220106e-01	2.188828700530219962e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.840000000000000000e+02	4.836901207374285083e-01	3.565061695067399394e-02	5.712592291925618938e-03	2.001282782850767883e-01	2.001282782850768527e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.920000000000000000e+02	4.919065849264188661e-01	3.542064799082532411e-02	5.745676692170752047e-03	2.000379862782635243e-01	2.000379862782635243e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.000000000000000000e+02	4.995531054258026127e-01	3.726025905471673505e-02	5.663395452873930085e-03	2.001790587095508833e-01	2.001790587095508656e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.080000000000000000e+02	5.078362676005235832e-01	3.545465682237941563e-02	5.696731994771450126e-03	2.000644902015480953e-01	2.000644902015481108e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.160000000000000000e+02	5.158192107912145108e-01	3.530867284965928665e-02	5.707222621298472381e-03	2.000701084911866157e-01	2.000701084911866090e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.240000000000000000e+02	5.236084738020873042e-01	3.531493574560497922e-02	5.822753362461724654e-03	2.001497480216520297e-01	2.001497480216520586e+01	nan
