# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.700000000000000000e+02	2.698725794612800710e-01	3.570564135533650651e-02	6.176137421300956741e-03	2.000944585340596882e-01	2.000944585340597115e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.720000000000000000e+02	2.718897193291650582e-01	3.553106083893262795e-02	6.194824406666239562e-03	2.000811262754654540e-01	2.000811262754654507e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.740000000000000000e+02	2.738407843278400922e-01	3.533828145297007728e-02	6.161620448833019827e-03	2.001163087091371029e-01	2.001163087091370940e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.760000000000000000e+02	2.758082309023939249e-01	3.556288558930214422e-02	6.163563056346242283e-03	2.001391510186923406e-01	2.001391510186923739e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.780000000000000000e+02	2.778977876083809084e-01	3.578860720389041850e-02	6.134799955231287974e-03	2.000735819804616844e-01	2.000735819804616966e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.800000000000000000e+02	2.799679655281761548e-01	3.572514647226425477e-02	6.176876558641153717e-03	2.000228845727630989e-01	2.000228845727630755e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.820000000000000000e+02	2.818645841816578290e-01	3.555687569345038213e-02	6.116061415835405066e-03	2.000961550546882517e-01	2.000961550546882606e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.840000000000000000e+02	2.835546474352668156e-01	3.639967078390010657e-02	6.129196050209275923e-03	2.003151738438397889e-01	2.003151738438397800e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.860000000000000000e+02	2.859006214476266794e-01	3.580799886442585789e-02	6.074296861763988156e-03	2.000695564506746182e-01	2.000695564506746038e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.880000000000000000e+02	2.877653801478755047e-01	3.574864594602287365e-02	6.085524269545573503e-03	2.001631415693310712e-01	2.001631415693310956e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.900000000000000000e+02	2.899258273565464838e-01	3.569753949377797719e-02	6.249865353830198929e-03	2.000511720107324420e-01	2.000511720107324010e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.920000000000000000e+02	2.918831028903787206e-01	3.571786430273782287e-02	6.062496718757477698e-03	2.000801121794144599e-01	2.000801121794144777e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.940000000000000000e+02	2.748996619619457626e-01	3.543618474134745816e-02	6.082059145900349864e-03	2.190077229855161567e-01	2.190077229855161534e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.960000000000000000e+02	2.951024970022717575e-01	3.539547370280175104e-02	6.085024315591998356e-03	2.006113995539756945e-01	2.006113995539756800e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	2.980000000000000000e+02	2.978738119456193489e-01	3.543189088797208536e-02	6.045529415034639475e-03	2.000847359679889248e-01	2.000847359679889337e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.000000000000000000e+02	2.998832321284317093e-01	3.544277297914057157e-02	6.043352967900193252e-03	2.000779153778604602e-01	2.000779153778604424e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.020000000000000000e+02	2.824514174237381381e-01	3.591386740462870764e-02	6.051558462667467990e-03	2.189569793259365793e-01	2.189569793259365582e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.040000000000000000e+02	3.038535230588695346e-01	3.561224551226960938e-02	6.055080880913989334e-03	2.000964659779769228e-01	2.000964659779769050e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.060000000000000000e+02	3.057823745027599127e-01	3.546727812686399639e-02	6.020032911007167087e-03	2.001424740121235946e-01	2.001424740121235502e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.080000000000000000e+02	2.880578619031685106e-01	3.531916772000062710e-02	6.061153464110442465e-03	2.190117597662358528e-01	2.190117597662358406e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.100000000000000000e+02	3.098699737917741115e-01	3.563667405998963839e-02	6.061257221479367414e-03	2.000839347730754836e-01	2.000839347730754980e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.120000000000000000e+02	3.118600572228842904e-01	3.570488894233493637e-02	6.064556553721903859e-03	2.000897641095997215e-01	2.000897641095997415e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.140000000000000000e+02	3.134845782718184704e-01	3.553596938494104490e-02	6.072864833038284053e-03	2.003290409931737792e-01	2.003290409931737415e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.160000000000000000e+02	3.158448266498271595e-01	3.567242938303755162e-02	5.945882851072026645e-03	2.000982897619370815e-01	2.000982897619370959e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.180000000000000000e+02	3.179311476733800990e-01	3.546169996981236860e-02	6.004878207192120183e-03	2.000433166014844721e-01	2.000433166014844488e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.200000000000000000e+02	3.199192126718662932e-01	3.519272969616447921e-02	6.031374501534166564e-03	2.000505089415771098e-01	2.000505089415770854e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.220000000000000000e+02	3.215127541211950102e-01	3.546078720890577518e-02	6.020351858618329388e-03	2.003038981511083283e-01	2.003038981511083350e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.240000000000000000e+02	3.031669400674353865e-01	3.528423653352178585e-02	5.994863752116845815e-03	2.189045819305168727e-01	2.189045819305168195e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.260000000000000000e+02	3.050650036689376843e-01	3.557022282695330995e-02	5.953472243367317202e-03	2.188308779956386341e-01	2.188308779956386374e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.280000000000000000e+02	3.279070690794105847e-01	3.549456569507999232e-02	6.010021541450174566e-03	2.000566890941768428e-01	2.000566890941768605e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.300000000000000000e+02	3.087248263426527473e-01	3.567860443240673807e-02	5.993954100647394187e-03	2.189072480522973319e-01	2.189072480522973407e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.320000000000000000e+02	3.315311276825468889e-01	3.557514087002163622e-02	6.127601097879838664e-03	2.002833820539396403e-01	2.002833820539396470e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.340000000000000000e+02	3.339283058703040319e-01	3.556991192241629185e-02	5.993647419807838182e-03	2.000429507130109807e-01	2.000429507130110451e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.360000000000000000e+02	3.358298099004696224e-01	3.550372264846332615e-02	5.992074794481261173e-03	2.001014051024926632e-01	2.001014051024926488e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.380000000000000000e+02	3.377729699441806566e-01	3.551186606722823991e-02	6.010147240110480515e-03	2.001345510999960331e-01	2.001345510999960098e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.400000000000000000e+02	3.399109020835203721e-01	3.555276827203347756e-02	5.954888729201424265e-03	2.000524310476906042e-01	2.000524310476905754e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.420000000000000000e+02	3.417815920216981107e-01	3.561733185238234733e-02	5.930872489551793428e-03	2.001278585387228082e-01	2.001278585387228048e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.440000000000000000e+02	3.437981694494101070e-01	3.563109291936433082e-02	5.935632677128166619e-03	2.001174794969040605e-01	2.001174794969040960e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.460000000000000000e+02	3.457963826562536203e-01	3.561809598777089525e-02	5.937284506287253578e-03	2.001178543353494543e-01	2.001178543353494632e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.480000000000000000e+02	3.477163144844416798e-01	3.571982773263367855e-02	5.933502584995041344e-03	2.001633432426065951e-01	2.001633432426066150e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.500000000000000000e+02	3.498114996251296960e-01	3.566728995076318826e-02	5.953469510096155715e-03	2.001078075134130607e-01	2.001078075134130430e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.520000000000000000e+02	3.292116520466594753e-01	3.517454797279660761e-02	5.971955962312900518e-03	2.189894684452500795e-01	2.189894684452500684e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.540000000000000000e+02	3.539246521041786719e-01	3.566030569211082329e-02	5.898083313926709426e-03	2.000425825309217198e-01	2.000425825309216776e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.560000000000000000e+02	3.557869274338827381e-01	3.540470372948788941e-02	5.927619795398921497e-03	2.001198285088457429e-01	2.001198285088457141e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.580000000000000000e+02	3.576142144691766278e-01	3.556421260678259422e-02	5.897938340834911648e-03	2.002159395847748213e-01	2.002159395847748158e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.600000000000000000e+02	3.368378887377489472e-01	3.542060494903741946e-02	5.902944217102400540e-03	2.188875344963393255e-01	2.188875344963393133e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.620000000000000000e+02	3.618719289871114575e-01	3.548044159429345618e-02	5.909503703462269317e-03	2.000708332654589638e-01	2.000708332654590293e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.640000000000000000e+02	3.637959004094136750e-01	3.528483726863064496e-02	5.952520813265334623e-03	2.001122685720745642e-01	2.001122685720745409e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.660000000000000000e+02	3.657349279209756721e-01	3.547170239412119480e-02	5.895093863861785612e-03	2.001450958775982669e-01	2.001450958775982514e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.680000000000000000e+02	3.677271238803677678e-01	3.557012732570380420e-02	5.938009681699161699e-03	2.001485050845091540e-01	2.001485050845091251e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.700000000000000000e+02	3.698632591379100720e-01	3.578452475639904568e-02	5.924881157192026654e-03	2.000739584014604444e-01	2.000739584014604588e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.720000000000000000e+02	3.718654773381058765e-01	3.557400619560757704e-02	5.859532993286531780e-03	2.000723890977812169e-01	2.000723890977812047e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.740000000000000000e+02	3.732044974845666330e-01	3.549405756048377297e-02	5.869042155985613844e-03	2.004289827369880039e-01	2.004289827369880328e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.760000000000000000e+02	3.759150016303919872e-01	3.566980831643432742e-02	5.899408747061814402e-03	2.000452246635668896e-01	2.000452246635668985e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.780000000000000000e+02	3.777947489166763040e-01	3.536235597785790385e-02	5.839795449541376401e-03	2.001087515608968859e-01	2.001087515608968914e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.800000000000000000e+02	3.798431621398049574e-01	3.554569138776800946e-02	5.870887120596849328e-03	2.000825978725831733e-01	2.000825978725831789e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.820000000000000000e+02	3.818140221895919284e-01	3.540275742254329200e-02	5.881757999166871247e-03	2.000974504391165032e-01	2.000974504391164643e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.840000000000000000e+02	3.838455610413802899e-01	3.568925596631566943e-02	5.870438941859677448e-03	2.000804987020556869e-01	2.000804987020556780e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.860000000000000000e+02	3.858847054505167851e-01	3.567397777409919007e-02	5.804781629570889522e-03	2.000597628726320798e-01	2.000597628726320920e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.880000000000000000e+02	3.628462658597315649e-01	3.539122950021399150e-02	5.816086934304809559e-03	2.190041787555457309e-01	2.190041787555457375e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.900000000000000000e+02	3.897383179795997354e-01	3.543558025582597276e-02	5.866693415992317064e-03	2.001344330118288717e-01	2.001344330118288539e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.920000000000000000e+02	3.918568376627172278e-01	3.558266567256261614e-02	5.839193610683936914e-03	2.000730927176432028e-01	2.000730927176431706e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.940000000000000000e+02	3.685588437284052499e-01	3.544645052797788798e-02	5.867964608719375939e-03	2.189653029752496871e-01	2.189653029752496849e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.960000000000000000e+02	3.705658637998637261e-01	3.555966122853505829e-02	5.838189352687242831e-03	2.188528221574012333e-01	2.188528221574012278e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	3.980000000000000000e+02	3.976525369714272728e-01	3.535051934186146660e-02	5.901445338071032928e-03	2.001751902024203333e-01	2.001751902024203389e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.000000000000000000e+02	3.999002433098939879e-01	3.558884449193285004e-02	5.872591901155159097e-03	2.000498960551898298e-01	2.000498960551897909e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.020000000000000000e+02	4.015728191682592652e-01	3.557458270167383751e-02	5.829592032920312070e-03	2.002130725948872425e-01	2.002130725948871870e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.040000000000000000e+02	3.780843108962635979e-01	3.546964388573788096e-02	5.840326064387247988e-03	2.188407670667049110e-01	2.188407670667049132e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.060000000000000000e+02	3.799930074182790718e-01	3.557906141997051186e-02	5.826102033162305904e-03	2.188003719893660270e-01	2.188003719893660559e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.080000000000000000e+02	4.077692992124138938e-01	3.547739011217997118e-02	5.848329059218816683e-03	2.001132078910728695e-01	2.001132078910728396e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.100000000000000000e+02	4.099129050058218371e-01	3.637279040213560466e-02	5.855439660489620939e-03	2.000424971060966450e-01	2.000424971060966328e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.120000000000000000e+02	3.590681997055276686e-01	3.546314036146201720e-02	5.802619409040736358e-03	2.377836455730942267e-01	2.377836455730942333e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.140000000000000000e+02	4.139158965671958512e-01	3.554571622416181909e-02	5.796433598129225977e-03	2.000406404825939288e-01	2.000406404825939077e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.160000000000000000e+02	4.156464035455428307e-01	3.547862089880124414e-02	5.772474687986393210e-03	2.001701966386534859e-01	2.001701966386534792e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.180000000000000000e+02	4.178441329161796669e-01	3.577542585889007670e-02	5.861533176476636624e-03	2.000746183774520515e-01	2.000746183774520404e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.200000000000000000e+02	4.198486431300807453e-01	3.555779908413585211e-02	5.836798806930333997e-03	2.000721072762980390e-01	2.000721072762980413e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.220000000000000000e+02	4.218665103591410781e-01	3.533238822583866651e-02	5.867525014864151747e-03	2.000632895941005240e-01	2.000632895941005174e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.240000000000000000e+02	4.237064900286168223e-01	3.580360524194628469e-02	5.821916057949033489e-03	2.001386156181864384e-01	2.001386156181864351e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.260000000000000000e+02	4.258419748967935403e-01	3.540755071533075587e-02	5.798694745817238767e-03	2.000742379109096691e-01	2.000742379109096802e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.280000000000000000e+02	4.277465594770182844e-01	3.560112439361669268e-02	5.777727334452387523e-03	2.001186070207700285e-01	2.001186070207699430e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.300000000000000000e+02	4.296804555380367430e-01	3.581770441970476282e-02	5.844104084967402177e-03	2.001489624726007777e-01	2.001489624726007577e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.320000000000000000e+02	4.042866982564453093e-01	3.575214346865836917e-02	5.920462515398764933e-03	2.188588774144352433e-01	2.188588774144352556e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.340000000000000000e+02	4.338460350967944246e-01	3.552904908336577267e-02	5.820551470614325484e-03	2.000709820026516650e-01	2.000709820026516539e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.360000000000000000e+02	4.358784545885100448e-01	3.518144260646179772e-02	5.779736405945276254e-03	2.000557744511424763e-01	2.000557744511424829e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.380000000000000000e+02	4.379252728880965728e-01	3.561973814673954214e-02	5.799861597748732361e-03	2.000341285639081756e-01	2.000341285639081690e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.400000000000000000e+02	4.117863300431002793e-01	3.649879917960831277e-02	5.769863079615063749e-03	2.188415417434387555e-01	2.188415417434387678e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.420000000000000000e+02	4.135782747485551303e-01	3.562085085082339342e-02	5.771892975318124695e-03	2.189124605590598571e-01	2.189124605590598804e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.440000000000000000e+02	4.153958787234310890e-01	3.569464913972134751e-02	5.789986941404074924e-03	2.189442522003101632e-01	2.189442522003101743e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.460000000000000000e+02	4.457502199509145169e-01	3.558782428368226919e-02	5.741234587803793060e-03	2.001120945566809417e-01	2.001120945566809795e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.480000000000000000e+02	4.479492990702055866e-01	3.529634732098303751e-02	5.783420568007449289e-03	2.000226374170823163e-01	2.000226374170823007e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.500000000000000000e+02	4.497906956310179782e-01	3.543646522859992404e-02	5.754986527446541433e-03	2.000930837972378362e-01	2.000930837972378384e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.520000000000000000e+02	4.517206822412117573e-01	3.533028076516393778e-02	5.736079985116823016e-03	2.001236873544579853e-01	2.001236873544579709e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.540000000000000000e+02	4.247993075323954204e-01	3.540763530131974673e-02	5.739317130502672760e-03	2.189125724364823777e-01	2.189125724364824421e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.560000000000000000e+02	4.557763929215434828e-01	3.550069173616358931e-02	5.772751578978679680e-03	2.000981628769629705e-01	2.000981628769629594e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.580000000000000000e+02	4.578535072930208227e-01	3.536714539579068062e-02	5.742639705782252857e-03	2.000640018244076168e-01	2.000640018244076401e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.600000000000000000e+02	4.303908310483956501e-01	3.575122748723488092e-02	5.753040784506431235e-03	2.188747482788783449e-01	2.188747482788783572e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.620000000000000000e+02	4.322876034413023483e-01	3.551397595473129720e-02	5.776206748270985847e-03	2.189179954849334031e-01	2.189179954849333498e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.640000000000000000e+02	4.638188306702250019e-01	3.548411752249211459e-02	5.767789539593096496e-03	2.000781558073920219e-01	2.000781558073920863e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.660000000000000000e+02	4.360542746498476951e-01	3.509846081238660043e-02	5.746042076520667223e-03	2.189000347039301297e-01	2.189000347039301886e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.680000000000000000e+02	4.379093551842509480e-01	3.578620688771066288e-02	5.748605790454943201e-03	2.188876721578098261e-01	2.188876721578098028e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.700000000000000000e+02	4.697927838117538779e-01	3.577057160805231784e-02	5.796462734237589620e-03	2.000882431730290900e-01	2.000882431730291700e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.720000000000000000e+02	4.717893669263685252e-01	3.543250310677775738e-02	5.768525583278390038e-03	2.000892986801136308e-01	2.000892986801135720e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.740000000000000000e+02	4.434788959096199745e-01	3.561391248695511963e-02	5.747933020906930909e-03	2.189422911531343219e-01	2.189422911531343630e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.760000000000000000e+02	4.759366997778305963e-01	3.545457878652954337e-02	5.714311159160615806e-03	2.000266009631515851e-01	2.000266009631515729e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.780000000000000000e+02	4.775584867886027429e-01	3.541508748995746136e-02	5.872849326254188894e-03	2.001849211756491498e-01	2.001849211756491442e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.800000000000000000e+02	4.797374481093720777e-01	3.544037848793347989e-02	5.706968986745291142e-03	2.001094792026320568e-01	2.001094792026320235e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.820000000000000000e+02	4.818280889763627561e-01	3.570181596426221654e-02	5.719342456901334130e-03	2.000713910048669553e-01	2.000713910048669320e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.840000000000000000e+02	4.837189289013804627e-01	3.544341222571410766e-02	5.742751217860707705e-03	2.001162352910264564e-01	2.001162352910264985e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.860000000000000000e+02	4.847294716519536806e-01	3.537087012233237904e-02	5.707269111899180951e-03	2.005285965093707434e-01	2.005285965093707290e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.880000000000000000e+02	4.876478931958262986e-01	3.561082671444619485e-02	5.725778130394691516e-03	2.001445102983593072e-01	2.001445102983593216e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.900000000000000000e+02	4.899330912689583428e-01	3.547610595481823226e-02	5.721925484176168877e-03	2.000273142536624638e-01	2.000273142536624960e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.920000000000000000e+02	4.912417565831310173e-01	3.543199369355569395e-02	5.687251690029490950e-03	2.003097226350322724e-01	2.003097226350323368e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.940000000000000000e+02	4.933770308724888531e-01	3.551035594359502889e-02	5.769436523643809919e-03	2.002526594589038034e-01	2.002526594589037856e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.960000000000000000e+02	4.957436797339324075e-01	3.548571788423310336e-02	5.730708710580517326e-03	2.001034348246752137e-01	2.001034348246751904e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	4.980000000000000000e+02	4.978420203295354507e-01	3.566289318841403544e-02	5.701753344592034971e-03	2.000634728829656095e-01	2.000634728829655984e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.000000000000000000e+02	4.996892891022253202e-01	3.549812063220149361e-02	5.741644909697017976e-03	2.001244858953169781e-01	2.001244858953169370e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.020000000000000000e+02	5.016790123505051602e-01	3.559632811153552734e-02	5.661797318622687793e-03	2.001280581749506626e-01	2.001280581749507093e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.040000000000000000e+02	5.031857171401680207e-01	3.518334019697121756e-02	5.669256949369316789e-03	2.003238477704297471e-01	2.003238477704297082e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.060000000000000000e+02	5.055941681361764140e-01	3.523651060845472971e-02	5.682190365616370670e-03	2.001606684952348392e-01	2.001606684952347948e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.080000000000000000e+02	5.077745473439790880e-01	3.535587977595430059e-02	5.693360123223439873e-03	2.000888398333487417e-01	2.000888398333487217e+01	nan
nan	1.000000000000000000e+05	2.000000000000000000e+01	nan	5.100000000000000000e+02	5.097524503842760790e-01	3.533379997312156851e-02	5.713519832454831866e-03	2.000971522721869955e-01	2.000971522721870244e+01	nan
